date,close
1979-08-14,107.520000
1979-08-15,108.250000
1979-08-16,108.090000
1979-08-17,108.300000
1979-08-20,108.830000
1979-08-21,108.910000
1979-08-22,108.990000
1979-08-23,108.630000
1979-08-24,108.600000
1979-08-27,109.140000
1979-08-28,109.020000
1979-08-29,109.020000
1979-08-30,109.020000
1979-08-31,109.320000
1979-09-04,107.440000
1979-09-05,106.400000
1979-09-06,106.850000
1979-09-07,107.660000
1979-09-10,108.170000
1979-09-11,107.510000
1979-09-12,107.820000
1979-09-13,107.850000
1979-09-14,108.760000
1979-09-17,108.840000
1979-09-18,108.000000
1979-09-19,108.280000
1979-09-20,110.510000
1979-09-21,110.470000
1979-09-24,109.610000
1979-09-25,109.680000
1979-09-26,109.960000
1979-09-27,110.210000
1979-09-28,109.320000
1979-10-01,108.560000
1979-10-02,109.590000
1979-10-03,109.590000
1979-10-04,110.170000
1979-10-05,111.270000
1979-10-08,109.880000
1979-10-09,106.630000
1979-10-10,105.300000
1979-10-11,105.050000
1979-10-12,104.490000
1979-10-15,103.360000
1979-10-16,103.190000
1979-10-17,103.390000
1979-10-18,103.610000
1979-10-19,101.600000
1979-10-22,100.710000
1979-10-23,100.280000
1979-10-24,100.440000
1979-10-25,100.000000
1979-10-26,100.570000
1979-10-29,100.710000
1979-10-30,102.670000
1979-10-31,101.820000
1979-11-01,102.570000
1979-11-02,102.510000
1979-11-05,101.820000
1979-11-06,101.200000
1979-11-07,99.870000
1979-11-08,100.300000
1979-11-09,101.510000
1979-11-12,103.510000
1979-11-13,102.940000
1979-11-14,103.390000
1979-11-15,104.130000
1979-11-16,103.790000
1979-11-19,104.230000
1979-11-20,103.690000
1979-11-21,103.890000
1979-11-23,104.670000
1979-11-26,106.800000
1979-11-27,106.380000
1979-11-28,106.770000
1979-11-29,106.810000
1979-11-30,106.160000
1979-12-03,105.830000
1979-12-04,106.790000
1979-12-05,107.250000
1979-12-06,108.000000
1979-12-07,107.520000
1979-12-10,107.670000
1979-12-11,107.490000
1979-12-12,107.520000
1979-12-13,107.670000
1979-12-14,108.920000
1979-12-17,109.330000
1979-12-18,108.300000
1979-12-19,108.200000
1979-12-20,108.260000
1979-12-21,107.590000
1979-12-24,107.660000
1979-12-26,107.780000
1979-12-27,107.960000
1979-12-28,107.840000
1979-12-31,107.940000
1980-01-02,105.760000
1980-01-03,105.220000
1980-01-04,106.520000
1980-01-07,106.810000
1980-01-08,108.950000
1980-01-09,109.050000
1980-01-10,109.890000
1980-01-11,109.920000
1980-01-14,110.380000
1980-01-15,111.140000
1980-01-16,111.050000
1980-01-17,110.700000
1980-01-18,111.070000
1980-01-21,112.100000
1980-01-22,111.510000
1980-01-23,113.440000
1980-01-24,113.700000
1980-01-25,113.610000
1980-01-28,114.850000
1980-01-29,114.070000
1980-01-30,115.200000
1980-01-31,114.160000
1980-02-01,115.120000
1980-02-04,114.370000
1980-02-05,114.660000
1980-02-06,115.720000
1980-02-07,116.280000
1980-02-08,117.950000
1980-02-11,117.120000
1980-02-12,117.900000
1980-02-13,118.440000
1980-02-14,116.720000
1980-02-15,115.410000
1980-02-19,114.600000
1980-02-20,116.470000
1980-02-21,115.280000
1980-02-22,115.040000
1980-02-25,113.330000
1980-02-26,113.980000
1980-02-27,112.380000
1980-02-28,112.350000
1980-02-29,113.660000
1980-03-03,112.500000
1980-03-04,112.780000
1980-03-05,111.130000
1980-03-06,108.650000
1980-03-07,106.900000
1980-03-10,106.510000
1980-03-11,107.780000
1980-03-12,106.870000
1980-03-13,105.620000
1980-03-14,105.430000
1980-03-17,102.260000
1980-03-18,104.100000
1980-03-19,104.310000
1980-03-20,103.120000
1980-03-21,102.310000
1980-03-24,99.280000
1980-03-25,99.190000
1980-03-26,98.680000
1980-03-27,98.220000
1980-03-28,100.680000
1980-03-31,102.090000
1980-04-01,102.180000
1980-04-02,102.680000
1980-04-03,102.150000
1980-04-07,100.190000
1980-04-08,101.200000
1980-04-09,103.110000
1980-04-10,104.080000
1980-04-11,103.790000
1980-04-14,102.840000
1980-04-15,102.630000
1980-04-16,101.540000
1980-04-17,101.050000
1980-04-18,100.550000
1980-04-21,99.800000
1980-04-22,103.430000
1980-04-23,103.730000
1980-04-24,104.400000
1980-04-25,105.160000
1980-04-28,105.640000
1980-04-29,105.860000
1980-04-30,106.290000
1980-05-01,105.460000
1980-05-02,105.580000
1980-05-05,106.380000
1980-05-06,106.250000
1980-05-07,107.180000
1980-05-08,106.130000
1980-05-09,104.720000
1980-05-12,104.780000
1980-05-13,106.300000
1980-05-14,106.850000
1980-05-15,106.990000
1980-05-16,107.350000
1980-05-19,107.670000
1980-05-20,107.620000
1980-05-21,107.720000
1980-05-22,109.010000
1980-05-23,110.620000
1980-05-27,111.400000
1980-05-28,112.060000
1980-05-29,110.270000
1980-05-30,111.240000
1980-06-02,110.760000
1980-06-03,110.510000
1980-06-04,112.610000
1980-06-05,112.780000
1980-06-06,113.200000
1980-06-09,113.710000
1980-06-10,114.660000
1980-06-11,116.020000
1980-06-12,115.520000
1980-06-13,115.810000
1980-06-16,116.090000
1980-06-17,116.030000
1980-06-18,116.260000
1980-06-19,114.660000
1980-06-20,114.060000
1980-06-23,114.510000
1980-06-24,115.140000
1980-06-25,116.720000
1980-06-26,116.190000
1980-06-27,116.000000
1980-06-30,114.240000
1980-07-01,114.930000
1980-07-02,115.680000
1980-07-03,117.460000
1980-07-07,118.290000
1980-07-08,117.840000
1980-07-09,117.980000
1980-07-10,116.950000
1980-07-11,117.840000
1980-07-14,120.010000
1980-07-15,119.300000
1980-07-16,119.630000
1980-07-17,121.440000
1980-07-18,122.040000
1980-07-21,122.510000
1980-07-22,122.190000
1980-07-23,121.930000
1980-07-24,121.790000
1980-07-25,120.780000
1980-07-28,121.430000
1980-07-29,122.400000
1980-07-30,122.230000
1980-07-31,121.670000
1980-08-01,121.210000
1980-08-04,120.980000
1980-08-05,120.740000
1980-08-06,121.550000
1980-08-07,123.300000
1980-08-08,123.610000
1980-08-11,124.780000
1980-08-12,123.790000
1980-08-13,123.280000
1980-08-14,125.250000
1980-08-15,125.720000
1980-08-18,123.390000
1980-08-19,122.600000
1980-08-20,123.770000
1980-08-21,125.460000
1980-08-22,126.020000
1980-08-25,125.160000
1980-08-26,124.840000
1980-08-27,123.520000
1980-08-28,122.080000
1980-08-29,122.380000
1980-09-02,123.740000
1980-09-03,126.120000
1980-09-04,125.420000
1980-09-05,124.880000
1980-09-08,123.310000
1980-09-09,124.070000
1980-09-10,124.810000
1980-09-11,125.660000
1980-09-12,125.540000
1980-09-15,125.670000
1980-09-16,126.740000
1980-09-17,128.870000
1980-09-18,128.400000
1980-09-19,129.250000
1980-09-22,130.400000
1980-09-23,129.430000
1980-09-24,130.370000
1980-09-25,128.720000
1980-09-26,126.350000
1980-09-29,123.540000
1980-09-30,125.460000
1980-10-01,127.130000
1980-10-02,128.090000
1980-10-03,129.330000
1980-10-06,131.730000
1980-10-07,131.000000
1980-10-08,131.650000
1980-10-09,131.040000
1980-10-10,130.290000
1980-10-13,132.030000
1980-10-14,132.020000
1980-10-15,133.700000
1980-10-16,132.220000
1980-10-17,131.520000
1980-10-20,132.610000
1980-10-21,131.840000
1980-10-22,131.920000
1980-10-23,129.530000
1980-10-24,129.850000
1980-10-27,127.880000
1980-10-28,128.050000
1980-10-29,127.910000
1980-10-30,126.290000
1980-10-31,127.470000
1980-11-03,129.040000
1980-11-05,131.330000
1980-11-06,128.910000
1980-11-07,129.180000
1980-11-10,129.480000
1980-11-11,131.260000
1980-11-12,134.590000
1980-11-13,136.490000
1980-11-14,137.150000
1980-11-17,137.750000
1980-11-18,139.700000
1980-11-19,139.060000
1980-11-20,140.400000
1980-11-21,139.110000
1980-11-24,138.310000
1980-11-25,139.330000
1980-11-26,140.170000
1980-11-28,140.520000
1980-12-01,137.210000
1980-12-02,136.970000
1980-12-03,136.710000
1980-12-04,136.480000
1980-12-05,134.030000
1980-12-08,130.610000
1980-12-09,130.480000
1980-12-10,128.260000
1980-12-11,127.360000
1980-12-12,129.230000
1980-12-15,129.450000
1980-12-16,130.600000
1980-12-17,132.890000
1980-12-18,133.000000
1980-12-19,133.700000
1980-12-22,135.780000
1980-12-23,135.300000
1980-12-24,135.880000
1980-12-26,136.570000
1980-12-29,135.030000
1980-12-30,135.330000
1980-12-31,135.760000
1981-01-02,136.340000
1981-01-05,137.970000
1981-01-06,138.120000
1981-01-07,135.080000
1981-01-08,133.060000
1981-01-09,133.480000
1981-01-12,133.520000
1981-01-13,133.290000
1981-01-14,133.470000
1981-01-15,134.220000
1981-01-16,134.770000
1981-01-19,134.370000
1981-01-20,131.650000
1981-01-21,131.360000
1981-01-22,130.260000
1981-01-23,130.230000
1981-01-26,129.840000
1981-01-27,131.120000
1981-01-28,130.340000
1981-01-29,130.240000
1981-01-30,129.550000
1981-02-02,126.910000
1981-02-03,128.460000
1981-02-04,128.590000
1981-02-05,129.630000
1981-02-06,130.600000
1981-02-09,129.270000
1981-02-10,129.240000
1981-02-11,128.240000
1981-02-12,127.480000
1981-02-13,126.980000
1981-02-17,127.810000
1981-02-18,128.480000
1981-02-19,126.610000
1981-02-20,126.580000
1981-02-23,127.350000
1981-02-24,127.390000
1981-02-25,128.520000
1981-02-26,130.100000
1981-02-27,131.270000
1981-03-02,132.010000
1981-03-03,130.560000
1981-03-04,130.860000
1981-03-05,129.930000
1981-03-06,129.850000
1981-03-09,131.120000
1981-03-10,130.460000
1981-03-11,129.950000
1981-03-12,133.190000
1981-03-13,133.110000
1981-03-16,134.680000
1981-03-17,133.920000
1981-03-18,134.220000
1981-03-19,133.460000
1981-03-20,134.080000
1981-03-23,135.690000
1981-03-24,134.670000
1981-03-25,137.110000
1981-03-26,136.270000
1981-03-27,134.650000
1981-03-30,134.280000
1981-03-31,136.000000
1981-04-01,136.570000
1981-04-02,136.320000
1981-04-03,135.490000
1981-04-06,133.930000
1981-04-07,133.910000
1981-04-08,134.310000
1981-04-09,134.670000
1981-04-10,134.510000
1981-04-13,133.150000
1981-04-14,132.680000
1981-04-15,134.170000
1981-04-16,134.700000
1981-04-20,135.450000
1981-04-21,134.230000
1981-04-22,134.140000
1981-04-23,133.940000
1981-04-24,135.140000
1981-04-27,135.480000
1981-04-28,134.330000
1981-04-29,133.050000
1981-04-30,132.810000
1981-05-01,132.720000
1981-05-04,130.670000
1981-05-05,130.320000
1981-05-06,130.780000
1981-05-07,131.670000
1981-05-08,131.660000
1981-05-11,129.710000
1981-05-12,130.720000
1981-05-13,130.550000
1981-05-14,131.280000
1981-05-15,132.170000
1981-05-18,132.540000
1981-05-19,132.090000
1981-05-20,132.000000
1981-05-21,131.750000
1981-05-22,131.330000
1981-05-26,132.770000
1981-05-27,133.770000
1981-05-28,133.450000
1981-05-29,132.590000
1981-06-01,132.410000
1981-06-02,130.620000
1981-06-03,130.710000
1981-06-04,130.960000
1981-06-05,132.220000
1981-06-08,132.240000
1981-06-09,131.970000
1981-06-10,132.320000
1981-06-11,133.750000
1981-06-12,133.490000
1981-06-15,133.610000
1981-06-16,132.150000
1981-06-17,133.320000
1981-06-18,131.640000
1981-06-19,132.270000
1981-06-22,131.950000
1981-06-23,133.350000
1981-06-24,132.660000
1981-06-25,132.810000
1981-06-26,132.560000
1981-06-29,131.890000
1981-06-30,131.210000
1981-07-01,129.770000
1981-07-02,128.640000
1981-07-06,127.370000
1981-07-07,128.240000
1981-07-08,128.320000
1981-07-09,129.300000
1981-07-10,129.370000
1981-07-13,129.640000
1981-07-14,129.650000
1981-07-15,130.230000
1981-07-16,130.340000
1981-07-17,130.760000
1981-07-20,128.720000
1981-07-21,129.650000
1981-07-22,127.130000
1981-07-23,127.400000
1981-07-24,128.460000
1981-07-27,129.900000
1981-07-28,129.140000
1981-07-29,129.160000
1981-07-30,130.010000
1981-07-31,130.920000
1981-08-03,130.480000
1981-08-04,131.180000
1981-08-05,132.670000
1981-08-06,132.640000
1981-08-07,131.750000
1981-08-10,132.540000
1981-08-11,133.850000
1981-08-12,133.400000
1981-08-13,133.510000
1981-08-14,132.490000
1981-08-17,131.220000
1981-08-18,130.110000
1981-08-19,130.490000
1981-08-20,130.690000
1981-08-21,129.230000
1981-08-24,125.500000
1981-08-25,125.130000
1981-08-26,124.960000
1981-08-27,123.510000
1981-08-28,124.080000
1981-08-31,122.790000
1981-09-01,123.020000
1981-09-02,123.490000
1981-09-03,121.240000
1981-09-04,120.070000
1981-09-08,117.980000
1981-09-09,118.400000
1981-09-10,120.140000
1981-09-11,121.610000
1981-09-14,120.660000
1981-09-15,119.770000
1981-09-16,118.870000
1981-09-17,117.150000
1981-09-18,116.260000
1981-09-21,117.240000
1981-09-22,116.680000
1981-09-23,115.650000
1981-09-24,115.010000
1981-09-25,112.770000
1981-09-28,115.530000
1981-09-29,115.940000
1981-09-30,116.180000
1981-10-01,117.080000
1981-10-02,119.360000
1981-10-05,119.510000
1981-10-06,119.390000
1981-10-07,121.310000
1981-10-08,122.310000
1981-10-09,121.450000
1981-10-12,121.210000
1981-10-13,120.780000
1981-10-14,118.800000
1981-10-15,119.710000
1981-10-16,119.190000
1981-10-19,118.980000
1981-10-20,120.280000
1981-10-21,120.100000
1981-10-22,119.640000
1981-10-23,118.600000
1981-10-26,118.160000
1981-10-27,119.290000
1981-10-28,119.450000
1981-10-29,119.060000
1981-10-30,121.890000
1981-11-02,124.200000
1981-11-03,124.800000
1981-11-04,124.740000
1981-11-05,123.540000
1981-11-06,122.670000
1981-11-09,123.290000
1981-11-10,122.700000
1981-11-11,122.920000
1981-11-12,123.190000
1981-11-13,121.670000
1981-11-16,120.240000
1981-11-17,121.150000
1981-11-18,120.260000
1981-11-19,120.710000
1981-11-20,121.710000
1981-11-23,121.600000
1981-11-24,123.510000
1981-11-25,124.050000
1981-11-27,125.090000
1981-11-30,126.350000
1981-12-01,126.100000
1981-12-02,124.690000
1981-12-03,125.120000
1981-12-04,126.260000
1981-12-07,125.190000
1981-12-08,124.820000
1981-12-09,125.480000
1981-12-10,125.710000
1981-12-11,124.930000
1981-12-14,122.780000
1981-12-15,122.990000
1981-12-16,122.420000
1981-12-17,123.120000
1981-12-18,124.000000
1981-12-21,123.340000
1981-12-22,122.880000
1981-12-23,122.310000
1981-12-24,122.540000
1981-12-28,122.270000
1981-12-29,121.670000
1981-12-30,122.300000
1981-12-31,122.550000
1982-01-04,122.740000
1982-01-05,120.050000
1982-01-06,119.180000
1982-01-07,118.930000
1982-01-08,119.550000
1982-01-11,116.780000
1982-01-12,116.300000
1982-01-13,114.880000
1982-01-14,115.540000
1982-01-15,116.330000
1982-01-18,117.220000
1982-01-19,115.970000
1982-01-20,115.270000
1982-01-21,115.750000
1982-01-22,115.380000
1982-01-25,115.410000
1982-01-26,115.190000
1982-01-27,115.740000
1982-01-28,118.920000
1982-01-29,120.400000
1982-02-01,117.780000
1982-02-02,118.010000
1982-02-03,116.480000
1982-02-04,116.420000
1982-02-05,117.260000
1982-02-08,114.630000
1982-02-09,113.680000
1982-02-10,114.660000
1982-02-11,114.430000
1982-02-12,114.380000
1982-02-16,114.060000
1982-02-17,113.690000
1982-02-18,113.820000
1982-02-19,113.220000
1982-02-22,111.590000
1982-02-23,111.510000
1982-02-24,113.470000
1982-02-25,113.210000
1982-02-26,113.110000
1982-03-01,113.310000
1982-03-02,112.680000
1982-03-03,110.920000
1982-03-04,109.880000
1982-03-05,109.340000
1982-03-08,107.340000
1982-03-09,108.830000
1982-03-10,109.410000
1982-03-11,109.360000
1982-03-12,108.610000
1982-03-15,109.450000
1982-03-16,109.280000
1982-03-17,109.080000
1982-03-18,110.300000
1982-03-19,110.610000
1982-03-22,112.770000
1982-03-23,113.550000
1982-03-24,112.970000
1982-03-25,113.210000
1982-03-26,111.940000
1982-03-29,112.300000
1982-03-30,112.270000
1982-03-31,111.960000
1982-04-01,113.790000
1982-04-02,115.120000
1982-04-05,114.730000
1982-04-06,115.360000
1982-04-07,115.460000
1982-04-08,116.220000
1982-04-12,116.000000
1982-04-13,115.990000
1982-04-14,115.830000
1982-04-15,116.350000
1982-04-16,116.810000
1982-04-19,116.700000
1982-04-20,115.440000
1982-04-21,115.720000
1982-04-22,117.190000
1982-04-23,118.640000
1982-04-26,119.260000
1982-04-27,118.000000
1982-04-28,117.260000
1982-04-29,116.130000
1982-04-30,116.440000
1982-05-03,116.810000
1982-05-04,117.460000
1982-05-05,117.670000
1982-05-06,118.680000
1982-05-07,119.470000
1982-05-10,118.380000
1982-05-11,119.420000
1982-05-12,119.170000
1982-05-13,118.220000
1982-05-14,118.010000
1982-05-17,116.710000
1982-05-18,115.840000
1982-05-19,114.890000
1982-05-20,114.590000
1982-05-21,114.890000
1982-05-24,114.790000
1982-05-25,114.400000
1982-05-26,113.110000
1982-05-27,112.660000
1982-05-28,111.880000
1982-06-01,111.680000
1982-06-02,112.040000
1982-06-03,111.860000
1982-06-04,110.090000
1982-06-07,110.120000
1982-06-08,109.630000
1982-06-09,108.990000
1982-06-10,109.610000
1982-06-11,111.240000
1982-06-14,109.960000
1982-06-15,109.690000
1982-06-16,108.870000
1982-06-17,107.600000
1982-06-18,107.280000
1982-06-21,107.200000
1982-06-22,108.300000
1982-06-23,110.140000
1982-06-24,109.830000
1982-06-25,109.140000
1982-06-28,110.260000
1982-06-29,110.210000
1982-06-30,109.610000
1982-07-01,108.710000
1982-07-02,107.650000
1982-07-06,107.290000
1982-07-07,107.220000
1982-07-08,107.530000
1982-07-09,108.830000
1982-07-12,109.570000
1982-07-13,109.450000
1982-07-14,110.440000
1982-07-15,110.470000
1982-07-16,111.070000
1982-07-19,110.730000
1982-07-20,111.540000
1982-07-21,111.420000
1982-07-22,111.470000
1982-07-23,111.170000
1982-07-26,110.360000
1982-07-27,109.430000
1982-07-28,107.730000
1982-07-29,107.720000
1982-07-30,107.090000
1982-08-02,108.980000
1982-08-03,107.830000
1982-08-04,106.140000
1982-08-05,105.160000
1982-08-06,103.710000
1982-08-09,103.080000
1982-08-10,102.840000
1982-08-11,102.600000
1982-08-12,102.420000
1982-08-13,103.850000
1982-08-16,104.090000
1982-08-17,109.040000
1982-08-18,108.530000
1982-08-19,109.160000
1982-08-20,113.020000
1982-08-23,116.110000
1982-08-24,115.340000
1982-08-25,117.580000
1982-08-26,118.550000
1982-08-27,117.110000
1982-08-30,117.660000
1982-08-31,119.510000
1982-09-01,118.250000
1982-09-02,120.280000
1982-09-03,122.680000
1982-09-07,121.370000
1982-09-08,122.200000
1982-09-09,121.970000
1982-09-10,120.970000
1982-09-13,122.240000
1982-09-14,123.100000
1982-09-15,124.290000
1982-09-16,123.770000
1982-09-17,122.550000
1982-09-20,122.510000
1982-09-21,124.880000
1982-09-22,123.990000
1982-09-23,123.810000
1982-09-24,123.320000
1982-09-27,123.620000
1982-09-28,123.240000
1982-09-29,121.630000
1982-09-30,120.420000
1982-10-01,121.970000
1982-10-04,121.510000
1982-10-05,121.980000
1982-10-06,125.970000
1982-10-07,128.800000
1982-10-08,131.050000
1982-10-11,134.470000
1982-10-12,134.440000
1982-10-13,136.710000
1982-10-14,134.570000
1982-10-15,133.570000
1982-10-18,136.730000
1982-10-19,136.580000
1982-10-20,139.230000
1982-10-21,139.060000
1982-10-22,138.830000
1982-10-25,133.320000
1982-10-26,134.480000
1982-10-27,135.280000
1982-10-28,133.590000
1982-10-29,133.710000
1982-11-01,135.470000
1982-11-02,137.490000
1982-11-03,142.870000
1982-11-04,141.850000
1982-11-05,142.160000
1982-11-08,140.440000
1982-11-09,143.020000
1982-11-10,141.160000
1982-11-11,141.760000
